481172,1,34.18972,-79.81043,Extermital Termite & Pest,Extermital-Termite--Pest,,45013,,,Hamilton,,1,,,(513) 867-1150,1,,,,,http://www.extermital.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481173,1,42.52834,-83.42045,Sherry Kaye Singing Lessons,Sherry-Kaye-Singing-Lessons,7359 Meadowridge Cir,48322,,,West Bloomfield,,1,,,(248) 661-7810,1,,,,,http://www.sherrykaye.com,,clubkaye@com.net,"Sherry Kaye, noted singer, vocal teacher and coach, offers 45 minute and hour singing lessons in a karaoke-equipped, West Bloomfield, music studio. All music genres are taught and all levels are welcome. Diaphragmatic, deep breathing to support and powe",,Tu-Su 01:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481174,1,43.00284,-85.5171,Value Point Financial,Value-Point-Financial,6188 Cedar Run NE,49301,,,Ada,,1,,,(616) 437-2701,1,,,,,http://www.valuept.com,,kennethcleypool@comcast.net,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481175,1,39.79275,-75.5409,Assured Real Estate Solutions,Assured-Real-Estate-Solutions,2204 Bradmoor Rd,19803,,,Wilmington,,1,,,(888) 908-7099,1,,,,,,,brudixon@assured-re.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481177,1,40.58796,-73.62853,Oceanside Plumbing Repair Solutions,Oceanside-Plumbing-Repair-Solutions,239 Lido Blvd,11561,,,Lido Beach,,1,,,(516) 218-7996,1,,,,,,,dennamedema1374@aol.com,"Need Help with Water leaks repair ? Looking for plumbing company ? clogged toilet ?. Residential or Commercial. Let us help you. Call Now: 5162187996. How to Release Clogged, How to Release Toilet Drain , How to Find Plumbing, Types of Water Drain & Sew",,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481178,1,28.55335,-81.36826,Aaaa Auto Insurance,Aaaa-Auto-Insurance,707 E Colonial Dr # 1,32803,,,Orlando,,1,,,(407) 228-9898,1,,,,,,,c_newman@newmanfs.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481179,1,30.44276,-88.93646,Handy Lock,Handy-Lock,1728 Popps Ferry Rd,39532,,,Biloxi,,1,,,(228) 806-1728,1,,,,,,,,,,Mo-Fr 08:30-17:30; Sa 09:00-16:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481180,1,39.58369,-104.86289,Liberty Mutual,Liberty-Mutual,10800 E Geddes Ave,80112,,,Englewood,,1,,,(602) 997-2297,1,,,,,http://www.libertymutual.com,,,,,Mo-Fr 08:30-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481181,1,34.31841,-88.49206,Sherry's Place,Sherrys-Place,3309 Highway 371 N,38855,,,Mantachie,,1,,,(662) 282-4900,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481182,1,47.56204,-122.311,"Rubin, Benjamin A",Rubin-Benjamin-A,1660 S Columbian Way,98108,,,Seattle,,1,,,(206) 762-1010,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481184,1,30.2288,-95.52228,Alloy Coating Supply,Alloy-Coating-Supply,3750 Fm 1488 Rd,77384,,,Conroe,,1,,,(936) 273-5796,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481185,1,41.42519,-81.95921,Roach Marketing,Roach-Marketing,4463 Mallard Cir,44145,,,Westlake,,1,,,(440) 899-1417,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481186,1,34.49196,-81.97815,Palmetto Cars Com,Palmetto-Cars-Com,934 E Main St,29360,,,Laurens,,1,,,(864) 683-2048,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481187,1,33.934284,-84.60758,All American Repair,All-American-Repair,1412 Robin Way Ct SW,30064,,,Marietta,,1,,,(770) 421-8622,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481188,1,34.81019,-86.74969,Craig Pack,Craig-Pack,7664 Wall Triana Hwy,35749,,,Harvest,,1,,,(256) 651-5469,1,,,,,http://allstate.com,,CraigPack@allstate.com,,,Mo-Fr 09:00-18:00; Sa 09:00-13:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481189,1,34.15752,-118.48849,Kay Medical Group,Kay-Medical-Group,16311 Ventura Blvd Ste 1180,91436,,,Encino,,1,,,(818) 250-5711,1,,,,,http://kaymed.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481190,1,29.99423,-90.15654,Breaux Betty Temporaries,Breaux-Betty-Temporaries,3217 35th St Ste 102,70001,,,Metairie,,1,,,(504) 835-3787,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481191,1,33.372555,-80.96311,Mt Zion Baptist Church,Mt-Zion-Baptist-Church,100 Mount Zion Church Rd,29038,,,Cope,,1,,,(803) 531-3707,1,,,,,http://mzbc.org,,mountzioncope@gmail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481192,1,40.90578,-74.07028,Hoffman Property Management,Hoffman-Property-Management,216 State Rt 17 N,07662,,,Rochelle Park,,1,,,(201) 368-0520,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481193,1,34.15392,-118.7573,California Copier Service,California-Copier-Service,5699 Kanan Rd,91301,,,Agoura Hills,,1,,,(818) 883-2835,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481194,1,32.89259,-96.70543,Intelesec,Intelesec,10440 Markison Rd,75238,,,Dallas,,1,,,(214) 221-6871,1,,,,,http://www.citysearch.com/profile/602503999/dallas_tx/intelesec_llc.html,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481195,1,43.03139,-89.42886,Upper 90 Energy,Upper-90-Energy,3102 Nottingham Way,53713,,,Madison,,1,,,(414) 303-3770,1,,,,,http://upper90energy.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481196,1,34.20482,-118.22682,Axcell Systems,Axcell-Systems,3715 Market St,91208,,,Glendale,,1,,,(818) 500-9099,1,,,,,http://www.axcellsystems.com,,webmaster@axcellsystems.com,,,Mo-Sa 07:30-16:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481197,1,41.70839,-88.08483,Allstate Insurance Agent: James Lane,Allstate-Insurance-Agent-James-Lane,440 W Boughton Rd Ste 103,60440,,,Bolingbrook,,1,,,(630) 243-4214,1,,,,,https://agents.allstate.com/james-lane-bolingbrook-il1.html?cid=LDR-YP-CF-160615:MLP&amp;Campaign=222230000015670,,jameslane1@allstate.com,"As an Allstate Agent in Bolingbrook, I know many local families. My knowledge and understanding of the people in this community help me provide customers with an outstanding level of service. I look forward to helping families like yours protect the thin",,Mo-We 09:00-18:00; Th 09:00-19:00; Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481198,1,42.98547,-73.93016,Harmony Veterinary Clinic,Harmony-Veterinary-Clinic,1823 Amsterdam Rd,12020,,,Ballston Spa,,1,,,(518) 885-5535,1,,,,,http://www.harmonyvetclinic.com,,,,,Mo-Fr 08:00-17:00; Sa 08:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481199,1,38.2986,-104.61428,Mike Pospahala Realtor,Mike-Pospahala-Realtor,511 W 29th St,81008,,,Pueblo,,1,,,(719) 585-8737,1,,,,,http://puebloareahomes.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481200,1,33.60461,-111.74943,Ann's Hair Studio,Anns-Hair-Studio,15327 E Palisades Blvd,85268,,,Fountain Hills,,1,,,(480) 836-0270,1,,,,,http://annshairstudio.com,,,,,Tu-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481201,1,36.16033,-115.17156,Spa 1,Spa-1,820 Rancho Ln,89106,,,Las Vegas,,1,,,(702) 384-4211,1,,,,,,,,,,Mo-Su 10:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481202,1,40.60294,-79.75384,Technical Learning Consultants,Technical-Learning-Consultants,312 E 6th Ave Apt 2,15084,,,Tarentum,,1,,,,1,,,,,http://tlearnc.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481203,1,43.90075,-85.2713,Sugar Raes Cafe,Sugar-Raes-Cafe,806 W 7th St,49631,,,Evart,,1,,,(231) 515-1171,1,,,,,http://www.facebook.com/sugarraescafe,,,,,Tu-Su 07:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481204,1,42.54123,-71.15379,Santini Family Inc,Santini-Family-Inc,12 Bay St Ste 102,01887,,,Wilmington,,1,,,(978) 253-0699,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481205,1,34.98915,-90.02006,Evans Auto,Evans-Auto,8830 Highway 51 N,38671,,,Southaven,,1,,,(662) 470-5663,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481206,1,29.68635,-97.11086,Mica Lumber Company,Mica-Lumber-Company,217 W South Main St,78941,,,Flatonia,,1,,,(361) 865-3328,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481207,1,30.30856,-89.75486,Inspired Books Publishing,Inspired-Books-Publishing,112 N Dabney Dr,70458,,,Slidell,,1,,,(985) 288-5535,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481208,1,42.96218,-71.47937,"Wolf, Nancy E, OD",Wolf-Nancy-E-OD,39 S River Rd,03110,,,Bedford,,1,,,(603) 836-5356,1,,,,,http://drnancywolf.com,,,,,Tu 08:30-18:00; We 08:30-17:00; Th 08:30-19:00; Fr 08:30-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481209,1,34.15841,-118.49487,Markarian Hagop J,Markarian-Hagop-J,16601 Ventura Blvd,91436,,,Encino,,1,,,(818) 789-1584,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481210,1,41.55358,-89.12808,"Dr. Keith P Minihane, MD",Dr-Keith-P-Minihane-MD,1315 Memorial Dr,61342,,,Mendota,,1,,,(815) 539-7461,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481211,1,45.50318,-122.64494,"Ouellette, Molly, DC",Ouellette-Molly-DC,2024 SE Clinton St,97202,,,Portland,,1,,,(503) 223-0900,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481212,1,36.3642,-95.837,Rogers & Sons,Rogers--Sons,1007 W Main St,74021,,,Collinsville,,1,,,(918) 371-9887,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481213,1,33.57186,-84.35349,Kabe Fanta African Hair Braiding,Kabe-Fanta-African-Hair-Braiding,1124 Mount Zion Rd Ste 10,30260,,,Morrow,,1,,,(770) 968-8402,1,,,,,http://www.kadehairbraiding.com,,,,,Mo-Su 07:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481214,1,43.09704,-89.34368,Journey Church Madison,Journey-Church-Madison,149 Waubesa St,53704,,,Madison,,1,,,(608) 301-5254,1,,,,,http://journeymadison.com,,thomas@journeymadison.com; info@journeymadison.com,"The Journey is an Evangelical Christian church in the heart of downtown Madison, Wisconsin, dedicated to leading people into a life changing relationship with Jesus.",,Mo-Sa; Su 10:30-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481215,1,40.76416,-73.8088,Seoung Chan Cho Physical Therapy PC,Seoung-Chan-Cho-Physical-Therapy-PC,15609 Northern Blvd,11354,,,Flushing,,1,,,(718) 353-7174,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481216,1,34.18972,-79.81043,Chc Builders,Chc-Builders,,95401,,,Santa Rosa,,1,,,(707) 522-9151,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481217,1,42.25431,-83.69927,"Vineyard, Church of Ann Arbor",Vineyard-Church-of-Ann-Arbor,2275 Platt Rd,48104,,,Ann Arbor,,1,,,(734) 477-9135,1,,,,,http://annarborvineyard.org,,,Vineyard is a community oriented church. We seek to foster personal relationships that enhance spiritual growth ( we have many groups to choose from ) and are committed to serving the local community. The Ann Arbor Vineyard hosts an extensive ministry to,,Mo-Fr 08:30-16:30; Su 09:00-12:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481218,1,41.5445,-82.74953,Rainbow House Guest Cottage,Rainbow-House-Guest-Cottage,115 W 2nd St,43440,,,Lakeside Marblehead,,1,,,(419) 798-4255,1,,,,,http://rainbowhouse.us,,info@rainbowhouse.us,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481219,1,36.44698,-119.59926,Clarence Santos,Clarence-Santos,1757 S 8th Ave,93631,,,Kingsburg,,1,,,(559) 897-3453,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481221,1,39.91626,-75.43124,MasterCuts,MasterCuts,1067 W Baltimore Pike Ste 266,19063,,,Media,,1,,,(610) 565-6668,1,,,,,http://www.mastercuts.com,,,,,Mo-Sa 10:00-21:00; Su 11:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481222,1,26.7066,-80.04939,"Malefatto, Alfred J",Malefatto-Alfred-J,777 S Flagler Dr,33401,,,West Palm Beach,,1,,,(561) 650-7908,1,,,,,http://www.gtlaw.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481223,1,37.11415,-113.54325,"Suzanne Kay Gaunt, LCSW",Suzanne-Kay-Gaunt-LCSW,321 N Mall Dr,84790,,,Saint George,,1,,,(435) 628-8075,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481224,1,36.91515,-76.25271,Applebee's,Applebees,725 E Little Creek Rd,23518,,,Norfolk,,1,,,(757) 644-1477,1,,,,,http://www.applebees.com,,,"Dine in or carryout from this Applebee's neighborhood restaurant location near you. Try our 2 for $20 Menu or order from the grill. Our lunch and dinner items include mouthwatering steaks, juicy burgers, sandwiches, chicken, tacos, fresh salads and more.",,Mo-Th 11:00-00:00; Fr-Sa 11:00-01:00; Su 11:00-00:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481225,1,42.20037,-71.68685,"Boulanger, Richard",Boulanger-Richard,Po Box 358,01519,,,Grafton,,1,,,(508) 839-3750,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481226,1,43.65657,-72.24743,"Bevin, Rebekah S",Bevin-Rebekah-S,24 Old Etna Rd,03766,,,Lebanon,,1,,,(207) 318-6946,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481227,1,40.71838,-73.9967,O Soon Service Inc Qiao,O-Soon-Service-Inc-Qiao,128 Mott St,10013,,,New York,,1,,,(212) 219-9989,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481229,1,37.2592,-121.94675,Performance Physical Therapy,Performance-Physical-Therapy,3880 S Bascom Ave,95124,,,San Jose,,1,,,(408) 371-8897,1,,,,,http://performancept.com,,,,,Mo 06:00-18:00; Tu 06:00-12:00; We 06:00-18:00; Th 06:00-12:00; Fr 06:00-17:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481230,1,32.73492,-96.86669,Tortilleria Barritos,Tortilleria-Barritos,2801 W Clarendon Dr,75211,,,Dallas,,1,,,(214) 330-0075,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481231,1,39.85006,-105.00476,Jason Gonzalez,Jason-Gonzalez,1407 W 84th Ave Ste B5-8,80260,,,Denver,,1,,,(720) 214-4746,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481232,1,30.475,-86.12628,Magnolia Tribe Chiropractic,Magnolia-Tribe-Chiropractic,17287 Us Highway 331 S,32439,,,Freeport,,1,,,(850) 880-6813,1,,,,,https://www.magtribechiro.com,,,,,Mo 04:00-18:00; Tu 09:00-14:00; We-Th 04:00-18:00; Fr 09:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481233,1,34.18972,-79.81043,Frosty Mountain Ice,Frosty-Mountain-Ice,,87701,,,Las Vegas,,1,,,(505) 425-0423,1,,,,,,,,,,Mo-Su 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481234,1,38.91292,-77.65909,Woodson Lawn Service,Woodson-Lawn-Service,2105 Youngs Dr,20169,,,Haymarket,,1,,,(703) 754-3813,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481235,1,34.452,-118.4236,Bible Tabernacle,Bible-Tabernacle,30050 Caryford Rd,91351,,,Canyon Country,,1,,,(661) 252-8349,1,,,,,http://thebibletabernacle.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481236,1,30.44965,-84.31509,Clippers Hair Salon,Clippers-Hair-Salon,1964 W Tennessee St Ste 23,32304,,,Tallahassee,,1,,,(850) 222-4040,1,,,,,,,customer.service@autozone.com,,,Mo-Sa 11:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481237,1,34.18972,-79.81043,Resi-LOOK Home Inspections,Resi-LOOK-Home-Inspections,,95608,,,Carmichael,,1,,,(916) 752-2993,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481238,1,39.45116,-76.79855,Levin I M,Levin-I-M,333 Stonecastle Ave,21136,,,Reisterstown,,1,,,(410) 833-4089,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481239,1,40.20975,-74.0378,"Meyers Seifer, Cynthia H, MD",Meyers-Seifer-Cynthia-H-MD,61 Davis Ave,07753,,,Neptune,,1,,,(732) 776-4860,1,,,,,http://meridianhealth.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481240,1,35.34649,-97.44013,Brundage Bone Concrete Pumping,Brundage-Bone-Concrete-Pumping,12200 S Sunnylane Rd,73160,,,Moore,,1,,,(405) 794-1305,1,,,,,http://www.brundagebone.com,,keithjoiner@brundagebone.com,,,Mo-Fr 07:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481241,1,30.56852,-98.28609,Black Wolf Landscape & Maintenance,Black-Wolf-Landscape--Maintenance,404 S Avenue M,78654,,,Marble Falls,,1,,,(830) 798-9199,1,,,,,http://blackwolfltd.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481242,1,41.61141,-81.52349,"Carlson, David",Carlson-David,22628 Lake Shore Blvd,44123,,,Euclid,,1,,,(216) 289-3279,1,,,,,http://www.nationwide.com,,carlsod@nationwide.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481243,1,40.75603,-73.76718,Bell Boulevard Liquors,Bell-Boulevard-Liquors,4731 Bell Blvd,11361,,,Bayside,,1,,,(718) 224-4555,1,,,,,,,,,,Mo-Th 10:00-22:30; Fr-Sa 10:00-23:00; Su 10:00-20:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481244,1,40.02727,-75.18343,Reinken Dirk C Rev,Reinken-Dirk-C-Rev,5555 Wissahickon Ave,19144,,,Philadelphia,,1,,,(215) 844-5718,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481245,1,26.09051,-80.25274,Family Matters Law Group,Family-Matters-Law-Group,7900 Nova Dr,33324,,,Davie,,1,,,(866) 326-5298,1,,,,,,,lwintz@fmlgpa.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481246,1,33.74169,-84.77215,Nozoni Detail Georgia,Nozoni-Detail-Georgia,8799 Gurley Rd,30134,,,Douglasville,,1,,,(770) 920-0201,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481247,1,30.38868,-89.00341,Dunn Deal Property Management,Dunn-Deal-Property-Management,2230 Beach Dr,39507,,,Gulfport,,1,,,(228) 604-0988,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481248,1,27.65368,-80.36431,"Gatzke Insurance Agency, Inc.",Gatzke-Insurance-Agency-Inc,505 Beachland Blvd Ste 6,32963,,,Vero Beach,,1,,,(772) 231-4340,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481249,1,33.11695,-98.56891,Dave's,Daves,1440 380 Byp,76450,,,Graham,,1,,,(940) 549-7604,1,,,,,http://conoco.com/station-finder,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481250,1,40.66401,-73.76846,Beliv Importers,Beliv-Importers,14827 Guy R Brewer Blvd,11434,,,Jamaica,,1,,,(718) 995-8202,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481251,1,37.87078,-122.26923,Alexander Berkey Williams & Weathers LLP,Alexander-Berkey-Williams--Weathers-LLP,2030 Addison St,94704,,,Berkeley,,1,,,(510) 548-7070,1,,,,,http://www.berkeywilliams.com,,info@berkeywilliams.com,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481252,1,40.82151,-91.16988,US Army Recruiting,US-Army-Recruiting,550 S Gear Ave Ste B,52655,,,West Burlington,,1,,,(319) 753-6763,1,,,,,http://goarmy.com,,,,,Mo-Fr 09:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481253,1,36.93443,-84.10208,Catherine H. Ball Attorney At Law,Catherine-H-Ball-Attorney-At-Law,37 Southpark Center Dr Ste 17,40701,,,Corbin,,1,,,(606) 528-5288,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481254,1,34.1934,-118.46449,Center For Healthy Living,Center-For-Healthy-Living,15220 Vanowen St,91405,,,Van Nuys,,1,,,(818) 780-2466,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481255,1,36.11073,-88.90765,Rock Springs Dairy Inc,Rock-Springs-Dairy-Inc,431 Keely Mill Rd,38369,,,Rutherford,,1,,,(731) 665-6464,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481256,1,36.22886,-86.67184,Diane Coleman,Diane-Coleman,629 Hidden Acres Dr,37115,,,Madison,,1,,,(615) 868-8506,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481257,1,26.180016,-80.29073,SLJ Carpets,SLJ-Carpets,4582 N Hiatus Rd,33351,,,Sunrise,,1,,,(954) 341-3657,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481258,1,30.7802,-85.53456,Chipley Tire & Auto Service,Chipley-Tire--Auto-Service,1202 Jackson Ave,32428,,,Chipley,,1,,,,1,,,,,,,chipleytireandauto@gmail.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481259,1,33.44521,-112.3271,Bird Golf Academy,Bird-Golf-Academy,5 N 125th Ave,85323,,,Avondale,,1,,,(623) 882-2054,1,,,,,http://www.birdgolf.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481260,1,30.19654,-85.62439,Kings Bay Construction,Kings-Bay-Construction,2636 N East Ave,32405,,,Panama City,,1,,,(850) 624-9762,1,,,,,http://www.kbcpc.com,,info@kingsbaygold.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481261,1,40.08683,-82.97963,Absolute Love Home Health,Absolute-Love-Home-Health,1415 E Dublin Granville Rd,43229,,,Columbus,,1,,,(614) 601-6363,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
481262,1,42.5484,-83.14917,Front Page Deli,Front-Page-Deli,140 W Maple Rd,48084,,,Troy,,1,,,(248) 688-9254,1,,,,,http://www.frontpagedeli.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
