483397,1,42.83991,-78.78995,Word Of Life Fellowship Inc,Word Of Life Fellowship Inc,76 Marlow Rd,14224,,,Buffalo,,1,,,(716) 822-1256,1,,,,,http://www.wol.org,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483398,1,42.26693,-88.99517,BoRics,BoRics,6147 E State St,61108,,,Rockford,,1,,,(815) 226-4524,1,,,,,http://www.borics.com,,bullwelldrilling@aol.com,,,Mo-Sa 09:00-19:00; Su 10:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483399,1,33.970676,-84.080086,Southern Sisters,Southern Sisters,"2023 Greason Dr NW, Lawrenceville, GA 30043",30042,,,Lawrenceville,,1,,,(770) 513-0400,1,,,,,,,,,,Mo-Sa 10:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483400,1,40.70313,-73.47106,J W Fergusson & Sons,J W Fergusson & Sons,266 N Elm St,11758,,,Massapequa,,1,,,(516) 798-8284,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483401,1,33.79841,-84.388336,Draper Clare H Iv,Draper Clare H Iv,1 Atlantic Ctr,30309,,,Atlanta,,1,,,(404) 881-7191,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483402,1,27.75095,-82.74309,Nails by Vickie,Nails by Vickie,2525 Pasadena Ave S,33707,,,South Pasadena,,1,,,(727) 656-7135,1,,,,,,,,,,Tu-Sa 09:00-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483403,1,34.096386,-118.127716,A & D T-Activation & New Sales,A & D T-Activation & New Sales,123 N Garfield Ave,91801,,,Alhambra,,1,,,(855) 693-8197,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483404,1,38.542152,-121.67672,Ferguson Brothers A/C Services,Ferguson Brothers A/C Services,5695 Research Park Dr,95618,,,Davis,,1,,,(772) 202-5183,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483405,1,40.86679,-84.59733,Health Seekers By Mae,Health Seekers By Mae,1006 Prospect Ave,45891,,,Van Wert,,1,,,(567) 259-3189,1,,,,,http://healthseekersbymae.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483406,1,34.17046,-118.20244,Wild Oak Cafe,Wild Oak Cafe,3111 E Chevy Chase Dr,91206,,,Glendale,,1,,,,1,,,,,http://wildoakcafe.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483407,1,28.61817,-96.63994,Momentum Rental & Sales Inc,Momentum Rental & Sales Inc,809 State Highway 35 S,77979,,,Port Lavaca,,1,,,(361) 552-7368,1,,,,,http://www.momentumrentalandsales.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483408,1,39.28704,-76.59399,E Z Taxes 1,E Z Taxes 1,316 S Broadway,21231,,,Baltimore,,1,,,(443) 759-7383,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483409,1,34.13636,-118.26372,Nazari Jenick,Nazari Jenick,4628 San Fernando Rd,91204,,,Glendale,,1,,,(818) 240-8843,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483410,1,47.22675,-122.54875,Turley Backboard Pad Co,Turley Backboard Pad Co,3533 Crestview Dr W,98466,,,University Place,,1,,,(253) 460-1592,1,,,,,http://www.turleybackboardpad.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483411,1,35.29154,-77.58716,Community Home Care & Hospice,Community Home Care & Hospice,701 Doctors Dr Ste D,28501,,,Kinston,,1,,,(252) 527-2201,1,,,,,http://www.communityhch.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483412,1,40.73907,-74.00126,"Donna L. Edwards, MD","Donna L. Edwards, MD",226 W 14th St,10011,,,New York,,1,,,(212) 604-1800,1,,,,,https://doctors.mountsinai.org/doctor/donna-edwards-do-facp-45607?utm_source=Yext&amp;utm_medium=physician_listing&amp;utm_campaign=YEXTMDAppt,,,,,Mo 09:00-17:00; Tu 09:30-12:00; We 01:00-18:00; Th 01:00-17:00; Fr 12:00-16:00; Sa 09:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483413,1,35.1747,-89.88835,"ISC Co Mid-South LLC, Industrial Supply & Chemical","ISC Co Mid-South LLC, Industrial Supply & Chemical",5250 Pleasant View Rd Ste 3,38134,,,Memphis,,1,,,(901) 552-3794,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483414,1,37.78991,-122.42073,Victor's Pizzeria & Italian Restaurant,Victor's Pizzeria & Italian Restaurant,1411 Polk St,94109,,,San Francisco,,1,,,(415) 885-1660,1,,,,,http://places.singleplatform.com/victors-pizza-2/menu?ref=google,,mahtabmoon@yahoo.com,"Victor's Pizza is a pizza restaurant located in San Francisco. We deliver Pizza, Pasta, Salad, sandwiches, and other Italian foods to all the San Francisco area. We are a family owned and operated business, a full service pizza restaurant with a great variety of beer and Italian wines. Join the family for pizza, pasta, sandwiches, Italian, and European cuisine. We offer delivery and catering services. We provide plates and napkins upon request. Full service catering not provided.",,Mo-Th 11:00-23:30; Fr-Sa 11:00-00:00; Su 11:00-23:30,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483415,1,41.57921,-71.03948,Olio Di Melli,Olio Di Melli,11 Division Rd,02790,,,Westport,,1,,,(508) 636-8047,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483416,1,34.05403,-118.4655,Noreen Fraser Foundation,Noreen Fraser Foundation,11693 San Vicente Blvd,90049,,,Los Angeles,,1,,,(310) 556-0563,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483417,1,34.0786,-118.36137,Jon & Vinny's,Jon & Vinny's,412 N Fairfax Ave,90036,,,Los Angeles,,1,,,(323) 334-3369,1,,,,,http://www.jonandvinnys.com,,info@jonandvinnys.com,,,Mo-Su 08:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483418,1,39.14007,-80.02768,Used Car Co,Used Car Co,1064 S Main St,26416,,,Philippi,,1,,,(304) 457-6780,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483419,1,28.11787,-82.44395,Malphur Pressure Cleaning,Malphur Pressure Cleaning,17116 Hanna Rd,33549,,,Lutz,,1,,,(813) 949-1330,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483420,1,38.98877,-76.8774,"Dr. Ricardo Luis Scartascini, MD","Dr. Ricardo Luis Scartascini, MD",7309 Hanover Pkwy,20770,,,Greenbelt,,1,,,(301) 982-0657,1,,,,,,,,,,Mo-Th 09:00-16:00; Fr 09:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483421,1,33.98547,-84.425,Huntington Learning Center,Huntington Learning Center,4367 Roswell Rd,30062,,,Marietta,,1,,,(770) 977-2800,1,,,,,http://huntingtonhelps.com,,,,,Mo-Th 09:00-20:00; Fr 09:00-17:00; Sa 09:00-15:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483422,1,33.86398,-118.10071,Best Way Care Services,Best Way Care Services,18427 Studebaker Rd Apt 232,90703,,,Cerritos,,1,,,(562) 565-1911,1,,,,,,,,,,Mo-Su 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483423,1,28.50913,-81.3758,Dressmaker,Dressmaker,108 E Pineloch Ave,32806,,,Orlando,,1,,,(407) 240-0155,1,,,,,,,,,,Mo-Fr 09:30-18:00; Sa 09:30-14:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483424,1,27.71687,-82.37676,"Dr. Glorivel Koury De Ramos, MD","Dr. Glorivel Koury De Ramos, MD",781 Cypress Village Blvd,33573,,,Ruskin,,1,,,(813) 633-3600,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483425,1,32.53392,-92.10877,"Gardner, C Dennis, CPA","Gardner, C Dennis, CPA",2120 Forsythe Ave,71201,,,Monroe,,1,,,(318) 323-4481,1,,,,,http://monroecpas.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483426,1,42.26776,-84.42989,All phase Construction plus LLC,All phase Construction plus LLC,,49341,,,Rockford,,1,,,(616) 540-2124,1,,,,,http://www.allphaseconstructionplusllc.com,,larry@allphaseconstructionplusllc.com,Licensed & insured,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483427,1,33.90131,-118.2111,Jesus Painting,Jesus Painting,715 N Sloan Ave,90221,,,Compton,,1,,,(310) 464-7090,1,,,,,,,,Commercial and residential painting,,Mo-Sa 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483428,1,37.96511,-122.49704,La Vier Cuisine,La Vier Cuisine,21 Hyannis Cv,94901,,,San Rafael,,1,,,(415) 256-9242,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483429,1,34.99533,-81.94907,Allstate Financial Service,Allstate Financial Service,930 Hospitality Dr,29303,,,Spartanburg,,1,,,(864) 578-2271,1,,,,,http://www.allstate.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483430,1,41.82619,-71.3346,New Beginnings Evangelical Church,New Beginnings Evangelical Church,294 Taunton Ave,02771,,,Seekonk,,1,,,(508) 336-4038,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483431,1,44.72858,-85.18019,Y89 - Kalkaska City Airport,Y89 - Kalkaska City Airport,200 Hyde St,49646,,,Kalkaska,,1,,,(231) 258-9191,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483432,1,40.91242,-73.85035,Citgo,Citgo,22 S West St,10550,,,Mount Vernon,,1,,,(914) 664-1100,1,,,,,http://www.citgo.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483433,1,40.62498,-73.99384,Advanced Welding Supply Ltd,Advanced Welding Supply Ltd,1534 61st St,11219,,,Brooklyn,,1,,,(718) 259-3618,1,,,,,http://www.advancedwelding.com,,,,,Mo-Sa 06:30-18:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483434,1,47.31064,-122.22267,Auburn Special Education,Auburn Special Education,502 4th St NE,98002,,,Auburn,,1,,,(253) 931-4927,1,,,,,http://www.auburn.wednet.edu,,,"The Student Special Services Department is a part of the Auburn School District. The department works in coordination with administrators, special education personnel, community agencies and parents. It offers services to students with specific learning disorders, visual and orthopedic impairments, autism, traumatic brain injury, and speech and language impairments. The Auburn School District serves students in kindergarten through grade 12. Its schools offer various athletic activities, such as baseball, cheerleading, golf, softball, and track and field. Each school of the district maintains a parent-teacher organization. Its schools also operate libraries. Its schools curricula include math, science, social studies, language arts, and physical and health education. The Student Special Services Department is located in Auburn, Wash.",,Mo-Fr 07:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483435,1,34.05988,-117.72939,Walden Speed Shop,Walden Speed Shop,1040 Price Ave,91767,,,Pomona,,1,,,(909) 623-3747,1,,,,,http://www.waldenspeedshop.com,,waldenspeed@yahoo.com,,,Mo-Fr 08:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483436,1,38.61952,-76.92572,Wetzel's Pretzels,Wetzel's Pretzels,11110 Mall Cir,20603,,,Waldorf,,1,,,(301) 396-3492,1,,,,,http://www.wetzels.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483437,1,39.98055,-75.59204,"Akins, Jennifer B, MD","Akins, Jennifer B, MD",915 Old Fern Hill Rd,19380,,,West Chester,,1,,,(610) 692-3434,1,,,,,http://www.chestercountyobgyn.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483438,1,30.437853,-84.27553,Vanderpool Elizabeth J OD,Vanderpool Elizabeth J OD,Lafayette St,32301,,,Tallahassee,,1,,,(850) 656-3300,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483439,1,32.80984,-97.2633,In Haus Solutions,In Haus Solutions,3316 Denton Hwy,76117,,,Haltom City,,1,,,(682) 499-6028,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483440,1,25.70305,-80.32476,"R.A. Enterprises, Inc.","R.A. Enterprises, Inc.",8081 Sunset Dr,33143,,,Miami,,1,,,(305) 969-8885,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483441,1,46.15265,-122.96411,Adams Timber Service,Adams Timber Service,3110 Oak St,98632,,,Longview,,1,,,(360) 636-7766,1,,,,,,,adam.timber@live.com,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483442,1,39.160946,-74.74338,MD Electrical Contractor,MD Electrical Contractor,50 Cedar Dr,08226,,,Ocean City,,1,,,(609) 624-0020,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483443,1,35.05951,-79.00944,Cumberland County Public Lib,Cumberland County Public Lib,"6882 Cliffdale Rd,",28314,,,Fayetteville,,1,,,(910) 864-4100,1,,,,,http://www.cumberland.lib.nc.us,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483444,1,40.88378,-73.21629,Digiovanna Mary,Digiovanna Mary,38 Spruce St,11787,,,Smithtown,,1,,,(631) 265-7830,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483445,1,40.5285,-105.07731,Target,Target,105 W Troutman Pkwy,80525,,,Fort Collins,,1,,,(970) 223-9100,1,,,,,http://www.target.com,,,"Visit your Target in Fort Collins, CO for all your shopping needs including clothes, lawn & patio, baby gear, electronics, groceries, toys, games, shoes, sporting goods and more. We serve our guests in 49 states nationwide and at Target.com. We're committed to providing a fun and convenient shopping experience, with unique products at affordable prices. Since 1946, the corporation has given 5 percent of its income through community grants and programs like Take Charge of Education. Today, that giving equals more than $4 million a week.",,Mo-Su 08:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483446,1,26.530546,-81.86115,The Sheriff Office Patrol Division,The Sheriff Office Patrol Division,5600 Banner Dr,33912,,,Fort Myers,,1,,,(239) 477-1830,1,,,,,,,,,,Mo-Su,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483447,1,35.46907,-98.99364,Al Underhill-General Contr,Al Underhill-General Contr,2100 S 28th St,73601,,,Clinton,,1,,,(580) 323-2845,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483448,1,38.33731,-82.94421,VIP Nails,VIP Nails,601 N Carol Malone Blvd,41143,,,Grayson,,1,,,(606) 475-3367,1,,,,,,,,,,Mo-Sa 09:00-19:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483449,1,40.62365,-73.99472,Unlimited Autobody Repair Inc,Unlimited Autobody Repair Inc,1550 63rd St,11219,,,Brooklyn,,1,,,(718) 232-2200,1,,,,,,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483450,1,34.212124,-84.79607,B & W Fireplace,B & W Fireplace,1463 Highway 411 NE Ste 6,30121,,,Cartersville,,1,,,(770) 387-0519,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483451,1,33.28448,-111.95691,Triumph Fabrications-Phoenix,Triumph Fabrications-Phoenix,6733 W Willis Rd,85226,,,Chandler,,1,,,(480) 639-1100,1,,,,,http://triumphgroup.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483452,1,43.01626,-88.02367,Hair Surgeon,Hair Surgeon,8915 W Greenfield Ave,53214,,,Milwaukee,,1,,,(414) 453-4840,1,,,,,http://www.hair-surgeon.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483453,1,37.55136,-122.29087,Cloud Lending Inc,Cloud Lending Inc,1 Waters Park Dr,94403,,,San Mateo,,1,,,(650) 918-0499,1,,,,,https://www.cloudlendinginc.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483454,1,40.75153,-73.97198,Merit Kaplan Paints,Merit Kaplan Paints,237 E 44th St,10017,,,New York,,1,,,(212) 682-3585,1,,,,,http://benjaminmoore.com,,design@cyberslang.com,,,Mo-Fr 07:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483455,1,41.87785,-87.6313,Hull & Company,Hull & Company,111 W Jackson Blvd Ste 1504-i,60604,,,Chicago,,1,,,(312) 922-7850,1,,,,,http://apexinsurance.com,,,,,Mo-Fr 09:00-17:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483456,1,41.95112,-71.70753,Rons Home Improvement,Rons Home Improvement,46 Shore Rd,02859,,,Pascoag,,1,,,(401) 568-7795,1,,,,,http://ronshomeimprovement.com,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483457,1,38.25842,-76.97785,Food Lion,Food Lion,600 Mckinney Blvd,22443,,,Colonial Beach,,1,,,(804) 224-2064,1,,,,,https://www.foodlion.com/stores/va/colonial_beach.html?utm_source=Yext&amp;utm_medium=Organic&amp;utm_campaign=Website,,,The Food Lion Grocery Store of Colonial Beach is everything you need in a grocery store. Browse our variety of items and competitive prices today!,,Mo-Su 07:00-22:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483458,1,40.76796,-85.81817,Stor-A-Way,Stor-A-Way,3969 S State Road 15,46992,,,Wabash,,1,,,(260) 563-7110,1,,,,,http://www.storawayindiana.com,,,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483459,1,36.03564,-119.06376,Young's Commercial Transfer,Young's Commercial Transfer,2075 W Scranton Ave,93257,,,Porterville,,1,,,(559) 784-6651,1,,,,,http://www.yctinc.com,,rreed@yctinc.com,TRUCKING OPERATOR-NONLOCAL LOCAL TRUCKING OPERATOR,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483460,1,43.63168,-108.22091,Zupan Electric Inc,Zupan Electric Inc,156 Us Highway 20 S,82443,,,Thermopolis,,1,,,(307) 864-2747,1,,,,,http://www.zupanelectric.com,,webadmin@zupanelectric.com,"Located in beautiful Thermopolis, Zupan Electric, Inc has been serving the State of Wyoming since 1977. We provide a full line of services, including but not limited to Residential, Commercial, Industrial, Oilfield, Power Line Maintenance and Construction, Networking, Trencher & Backhoe, Cable Locating, Underground Fault Locating, Vibroground Ground Resistance Testing and Other Specialized Services. If you don't see a service listed, ask us. We either do it or can do it!",,Mo-Su 12:00-12:00,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483461,1,37.864433,-122.29058,Green Plumbing Technologies Inc.,Green Plumbing Technologies Inc.,2311 San Pablo Ave,94702,,,Berkeley,,1,,,(510) 540-0837,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483462,1,27.93819,-82.2881,"Johnson-Gilchr, Tanya J, MD","Johnson-Gilchr, Tanya J, MD",220 W Brandon Blvd,33511,,,Brandon,,1,,,(813) 609-2655,1,,,,,,,,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
483463,1,25.59997,-80.35246,Perrine Peters United Methodist Church,Perrine Peters United Methodist Church,18301 S Dixie Hwy,33157,,,Miami,,1,,,(305) 235-3602,1,,,,,http://perrinepeters.org,,thesecretary@perrinepeters.org,,,,2021-03-28 16:25:22.000000,USER,0,0,1,2048-07-31 15:17:47,approved,1
