484402,1,26.71567,-80.05222,"TV Channel 20",TV-Channel-20,"301 N Olive Ave",33401,,,151,3,1,,,"(561) 355-2441",1,,,,,http://discover.pbcgov.org/pages/default.aspx,,wcross@co.palm-beach.fl.us,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484403,1,37.24924,-107.87113,"Siebert Law Office Of John",Siebert-Law-Office-Of-John,"555 Rivergate Ste B4-82",81301,,,7502,105,1,,,"(970) 403-0999",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484404,1,40.91903,-74.17316,"Arkansas Roof Renew",Arkansas-Roof-Renew,,72227,,,156,33,1,,,"(501) 626-6070",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484405,1,38.80442,-77.11736,"All American Printing, INC.",All-American-Printing-INC,"4805 Eisenhower Ave Ste A",22304,,,19168,24,1,,,"(703) 823-7444",1,,,,,,,print@allamericanprinting.com,"We are a Northern Virginia based full service printing shop that still cares about providing friendly, professional services the old-fashioned way- with lots of personal attention. We know that you want to spend your business dollars wisely. That's why we take the time to sit down with you and discuss your printing needs. You deserve high-quality services and excellent prices. We work hard to make sure you get both. We offer free pick-up and delivery just to show you that we're committed to giving you personal attention. Cutting-Edge Technology Full Color Digital Printing, through Our Digital Imaging Press- Files are imaged directly on our full color press, allowing the highest quality and fast turn around to meet your needs. We know that you're in a hurry. And a little convenience can go a long way when time is tight. To make your day a little easier and information flow a little faster, we provide some special features in this Web site to get your print jobs off to a good start.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484406,1,34.05371,-117.97636,"Key Auto Insurance Inc",Key-Auto-Insurance-Inc,"13754 Amar Rd",91746,,,14144,104,1,,,"(626) 917-7800",1,,,,,http://www.keyautoinsuranceservices.com,,,,,"Mo-Fr 09:00-19:00; Sa 09:00-15:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484407,1,33.95721,-84.1332,"Payless Wireless",Payless-Wireless,"2100 Pleasant Hill Rd Ste 255",30096,,,7413,110,1,,,"(678) 584-5922",1,,,,,,,,,,"Mo-Fr 11:00-20:00; Sa 11:00-21:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484408,1,40.79678,-74.31559,"Karigs Livingston Hardware",Karigs-Livingston-Hardware,"27 N Livingston Ave",07039,,,15253,100,1,,,"(973) 992-0022",1,,,,,http://www.acehardware.com/mystore/index.jsp?store=07223&amp;cid=localstore07223,,Karigs1@verizon.net,"Karigs Livingston Hardware has all the all the right items for you to get the job done. Here at Karigs Hardware we offer stellar customer service that you cant get at the big box stores.",,"Mo-Fr 08:30-17:30; Sa 08:30-16:30","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484409,1,40.91903,-74.17316,"Winjum Milton K",Winjum-Milton-K,,55021,,,8837,123,1,,,"(507) 334-8111",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484410,1,40.91903,-74.17316,"Jessica Canseco Beverly Hills",Jessica-Canseco-Beverly-Hills,,90403,,,23730,104,1,,,"(310) 729-7285",1,,,,,http://www.jessicacanseco.com,,info@jessicacanseco.com,"WHO benefits from cosmetic and medical tattoo: acne scars. Facial abnormalities. Birth defects. Breast AUGMENTATION/SCAR reduction. Eyebrow formation. Shaping and color. Eyelash enhancement. Face lift scars. LIP shaping and restoration of color. Mastectomy and breast scars. Stretch marks and scars with MICRODEELING and LOW light level treatments. Anti aging treatments with medical needling.",,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484411,1,41.478683,-75.19782,"Vennie Kathryn",Vennie-Kathryn,"1319 Purdytown Tpke",18428,,,11693,123,1,,,"(570) 226-4022",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484412,1,32.37357,-86.1833,"Global Capital Engineering",Global-Capital-Engineering,"1940 Ohio Ferro Rd",36117,,,22,24,1,,,"(334) 481-0520",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484413,1,37.05974,-120.84909,"San Luis Water Dist.",San-Luis-Water-Dist,"1015 6th St",93635,,,15492,104,1,,,"(209) 826-4043",1,,,,,,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484414,1,41.75443,-73.79512,"Richards Jerome",Richards-Jerome,"11 Pleasant View Rd",12569,,,21215,115,1,,,"(845) 635-2141",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484415,1,37.98716,-84.178894,"Joseph Fine, MD",Joseph-Fine-MD,"225 Hospital Dr Ste 315",40391,,,20329,33,1,,,"(859) 737-9900",1,,,,,http://clarkregional.org,,,,,"Mo-Fr 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484416,1,48.23213,-101.28607,"Burgardt Katharyn Fnp-c",Burgardt-Katharyn-Fnp-c,"400 Burdick Expy E",58701,,,17478,121,1,,,"(701) 857-7380",1,,,,,http://www.trinityhealth.org,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484417,1,36.789,-76.05833,"J & J Signs/Wicked Paint",J--J-SignsWicked-Paint,"2513 Performance Ct",23453,,,172,12,1,,,"(757) 288-7687",1,,,,,http://www.wickedpaint.net,,,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484418,1,28.29916,-80.73719,"Mexican Gardener",Mexican-Gardener,"1380 Pheasant Run",32955,,,22782,109,1,,,"(321) 504-0669",1,,,,,,,themexicangardener@yahoo.com,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484419,1,40.8142,-96.70292,"Brenda S Spilker Attorney",Brenda-S-Spilker-Attorney,"1248 O St Ste 600",68508,,,15055,100,1,,,"(402) 475-1075",1,,,,,http://baylorevnen.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484420,1,34.49564,-117.1721,"Bennett Kay",Bennett-Kay,"13419 Central Rd",92308,,,858,104,1,,,"(760) 247-8891",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484421,1,40.85547,-73.84661,"Franco, Helena, MD",Franco-Helena-MD,"1400 Pelham Pkwy S",10461,,,3257,132,1,,,"(718) 918-3230",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484422,1,40.91903,-74.17316,"Magic Touch Grooming",Magic-Touch-Grooming,"328 Federal Rd Ste 12, Brookfield CT, 06804",06804,,,3267,106,1,,,"(203) 743-5646",1,,,,,http://www.magictouchcatanddoggrooming.com,,"magictouchgrooming@gmail.com; whitemagicsamoyeds@gmail.com",,,"Tu-Sa 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484423,1,29.73724,-95.574,"Ultra Tech Frac Service",Ultra-Tech-Frac-Service,"11200 Westheimer Rd",77042,,,29,2,1,,,"(281) 606-3722",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484424,1,43.1555,-77.61226,"Lamb Jr, Robert G",Lamb-Jr-Robert-G,"8 Exchange Blvd Ste 510",14614,,,24,4,1,,,"(585) 325-6700",1,,,,,http://www.lambattorneys.com,,,,,"Mo-Fr 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484425,1,38.30898,-88.96716,"US Department of Agriculture Farmers Home Admin",US-Department-of-Agriculture-Farmers-Home-Admin,"321 Withers Dr",62864,,,18126,100,1,,,"(618) 242-8796",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484426,1,40.61546,-105.05176,"SiteLogic Home Inspections",SiteLogic-Home-Inspections,"1405 Miramont Dr",80524,,,9311,105,1,,,"(970) 797-3387",1,,,,,http://sitelogicinspections.com,,,"Home Inspection Fort Collins, Loveland, Windsor & Surrounding Areas SiteLogic Home Inspections offers premier home inspection services in Northern Colorado. Our loyalties are to our customers. We promise to offer a credible and reliable home inspection every time.",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484427,1,41.2662,-72.68802,"O'Leary, Eugene C",OLeary-Eugene-C,"39 Chaffinch Island Rd",06437,,,11084,106,1,,,"(203) 453-4864",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484428,1,34.76075,-97.28548,"Stark Fine Dining",Stark-Fine-Dining,"601 Butler Rd",73075,,,25520497,136,1,,,"(405) 207-9829",1,,,,,,,starkdining@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484429,1,41.92561,-88.01249,"Sierra Manufacturing Corp",Sierra-Manufacturing-Corp,"931 W National Ave",60101,,,19161,24,1,,,"(630) 458-8830",1,,,,,http://www.serramfg.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484430,1,36.79903,-76.40105,"The Next Level Audio Video LLC",The-Next-Level-Audio-Video-LLC,"4164 Sloop Trl",23321,,,4821,135,1,,,"(757) 269-1537",1,,,,,http://www.thenextlevelaudiovideo.com,,sales@thenextlevelaudiovideo.com,"Installation of Flat screen TV's, Home theater systems, Home Automation, Video monitoring, Central Vaccum, Intercoms, Whole house audio, Lighting Control, Computer Networks, and all Types of low voltage wiring.",,"Mo-Fr 09:00-21:00; Sa 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484431,1,41.4292,-81.72174,"Expo Electrical Technologies",Expo-Electrical-Technologies,"5202 Stickney Ave",44144,,,5238,100,1,,,,1,,,,,,,jimhess@expoelectric.net,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484432,1,33.03098,-83.94697,"Forsyth Cable",Forsyth-Cable,"103 Martin Luther King Jr Dr",31029,,,9288,110,1,,,"(478) 994-2070",1,,,,,http://www.forsythcable.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484433,1,40.91903,-74.17316,"J Ippolito Snow Plowing",J-Ippolito-Snow-Plowing,,60090,,,25528646,113,1,,,"(847) 420-1314",1,,,,,,,bugslinger85@yahoo.com,,,Mo-Su,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484434,1,33.75686,-116.30213,"Tom's Dental Office",Toms-Dental-Office,"40100 Washington St Ste 113",92203,,,26304910,1,1,,,"(760) 360-4285",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484435,1,30.16554,-93.24367,"Pecan Acres Apartments",Pecan-Acres-Apartments,"5020 Pecan Acres St",70605,,,14256,118,1,,,"(337) 474-3222",1,,,,,,,pecanacrespps@gmail.com,,,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484436,1,36.13661,-79.73982,"Independent Avon Sales Representative Heather Wilson",Independent-Avon-Sales-Representative-Heather-Wilson,"Online and in person at your location",27405,,,10897,100,1,,,"(336) 419-8489",1,,,,,http://youravon.com/sakuya,,heathersakuya@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484437,1,40.71231,-73.36351,"Sun Island Spa",Sun-Island-Spa,"358 Sunrise Hwy",11704,,,28256,132,1,,,"(631) 482-8282",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484438,1,39.09556,-84.49295,"Infrastructure Engineers Inc",Infrastructure-Engineers-Inc,"300 E 3rd St",41071,,,20132,33,1,,,"(859) 291-1660",1,,,,,http://www.infrastructureengineers.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484439,1,40.73297,-73.9956,"Eye Care On Fifth Avenue",Eye-Care-On-Fifth-Avenue,"25 5th Ave",10003,,,40,4,1,,,"(917) 639-3459",1,,,,,http://www.eyecarenewyork.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484440,1,40.5105,-86.83869,"Tippecanoe Township VFD Bus",Tippecanoe-Township-VFD-Bus,"112 North St",47920,,,1726,114,1,,,"(765) 567-2011",1,,,,,http://battleground.in.gov,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484441,1,40.91903,-74.17316,"Guardian Pest Control",Guardian-Pest-Control,,97330,,,5951,126,1,,,"(541) 757-8370",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484442,1,61.15486,-149.88657,"K J's Auto Restoration",K-Js-Auto-Restoration,"7100 Old Seward Hwy Ste K",99518,,,18947,48,1,,,"(907) 349-5399",1,,,,,http://www.kjsauto.com,,kjsuto@aol.com,"Over 45 Years of Experience. Expert Collision Repair/Paint Guaranteed Rust Repairs, Insurance Estimates Welcome. Specializing in Classic Car & Truck Restoration.",,"Mo-Fr 10:00-18:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484443,1,40.4698,-74.27664,"John Mendoza Trucking",John-Mendoza-Trucking,"185 Grove St",08879,,,24861,130,1,,,"(732) 710-8583",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484444,1,40.91903,-74.17316,"Be Energy Wise",Be-Energy-Wise,,19010,,,3437,104,1,,,"(610) 761-0803",1,,,,,,,BeEnergyWiseInc@gmail.com,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484445,1,39.39914,-75.04224,"Contemporary Hair Designs",Contemporary-Hair-Designs,"502 Columbia Ave",08332,,,17357,104,1,,,"(856) 825-1125",1,,,,,https://contemporaryhairdesign.mylocalsalon.com/onlinebooking,,,,,"Tu-Sa 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484446,1,32.77397,-96.83441,"Universal Auto Group",Universal-Auto-Group,"2326 Topeka Ave",75208,,,153,2,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484447,1,40.04468,-83.3278,"Yonie's Greenhaus",Yonies-Greenhaus,"4785 Price Hilliards Rd",43064,,,21122,135,1,,,"(740) 857-1422",1,,,,,http://www.yoniesgreenhaus.com,,jonging@emypeople.com,,,"Mo-Fr 08:30-18:00; Sa 08:30-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484448,1,35.49846,-78.34751,"Smithfield Rescue Mission",Smithfield-Rescue-Mission,"523 Glenn St",27577,,,24687,113,1,,,"(919) 934-9257",1,,,,,http://www.smithfieldrescue.org,,,,,"Mo-Fr 10:00-12:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484449,1,40.91903,-74.17316,"GEICO Commercial Insurance",GEICO-Commercial-Insurance,,56701,,,26300,123,1,,,"(866) 509-9444",1,,,,,,,,"GEICO offers affordable commercial auto insurance for all types of cars, trucks and vans. We also cover vehicles for specialty services like towing, landscaping and construction. Plus, we can help you find coverage for your business operations and property, tailored to your company?s unique needs, through the GEICO Insurance Agency. It?s easy ? just call 1-888-366-2970 or go to geico.com/commercial to get a fast, no-obligation quote. You rely on your commercial-use vehicles to help your business run smoothly. Rely on GEICO to keep them protected, and you?ll get specialized coverage and dedicated customer service, all at a great price. We can also help you with insurance for business operations and property, too! For more than 75 years, people have trusted GEICO for their insurance needs ? and your company should, too. Very few insurance companies can match GEICO?s reputation for expertise, great service, and affordable rates ? so you?ll rest assured knowing your company is in the right hands. Don?t settle for less than the best. Call 1-888-366-2970 or go to geico.com/commercial for your free quote and to learn more about your commercial insurance options. Give us a call today and see how much your company could save!",,"Mo-Fr 09:00-18:00; Sa 10:00-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484450,1,41.63851,-83.67686,"Mt Carmel Cemetery",Mt-Carmel-Cemetery,"5725 Hill Ave",43615,,,26501,115,1,,,"(419) 531-5747",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484451,1,36.51823,-80.59359,"Rhinehart, Kenneth, MD",Rhinehart-Kenneth-MD,"694 Riverside Dr",27030,,,18000,110,1,,,"(336) 719-7892",1,,,,,,,,,,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484452,1,42.7091,-82.63069,"Eastside Tile and Marble Inc",Eastside-Tile-and-Marble-Inc,"6510 Palms Rd",48023,,,12948,115,1,,,"(586) 716-8006",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484454,1,40.60859,-75.39271,"Orton Hilarie A",Orton-Hilarie-A,"801 Ostrum St",18015,,,2259,106,1,,,"(610) 954-2140",1,,,,,http://www.slhn.org,,infolink@slhn.org,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484455,1,42.99341,-84.159485,"Selleck Richard & Sons Agency",Selleck-Richard--Sons-Agency,"Po Box 728",48867,,,25520118,122,1,,,"(989) 725-2188",1,,,,,http://www.selleckrealestate.com,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484456,1,40.83904,-73.92302,"Bronx Industries",Bronx-Industries,"1277 Shakespeare Ave",10452,,,3257,132,1,,,"(718) 590-8917",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484457,1,33.20835,-82.49664,"T And G Apparel Inc",T-And-G-Apparel-Inc,"7447 Ga Highway 102",30803,,,1347,110,1,,,"(706) 547-0111",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484458,1,36.23624,-81.55544,"Brown, Jim Construction & Backhoe",Brown-Jim-Construction--Backhoe,"482 Brown Farm Rd",28607,,,2778,105,1,,,,1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484459,1,43.01184,-89.71169,"WARREN-M Software & Hardware Services",WARREN-M-Software--Hardware-Services,"1928 Fox Run",53572,,,18058,149,1,,,"(608) 520-8455",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484460,1,31.84304,-89.8045,"Walkers' Wildlife Art Studio",Walkers-Wildlife-Art-Studio,"28 Riley Rd",39111,,,15895,124,1,,,"(601) 849-3436",1,,,,,http://walkerswildlife.com,,,"I own and operate a full-time, full service taxidermy studio. I have been in business since 1989 and have won numerous state, regional, and national awards.",,"Mo-Fr 09:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484461,1,35.73458,-81.704216,"Bud's Korner Kitchen",Buds-Korner-Kitchen,"3186 Us 70 E",28655,,,17856,110,1,,,"(828) 433-6580",1,,,,,http://www.thecornerkitchen.com,,,,,"Mo-Fr 05:30-14:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484462,1,42.03522,-88.13452,"Toris Web",Toris-Web,"543 Manor Cir",60194,,,23877,113,1,,,"(224) 353-6425",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484463,1,40.91903,-74.17316,"Phillip Yee Heating & Air Conditioning",Phillip-Yee-Heating--Air-Conditioning,,90065,,,113,1,1,,,"(800) 973-7824",1,,,,,http://www.phillipyeeheatingandair.com,,phillipyeehvac@aol.com,"Residential and Commercial We Install, Service and Repair all Makes & Models. Free Estimates on Replacements or Installation. Electrical, Air Conditioning, Heating Systems, Solar Electricity. Tankless Water Heaters, Allergy Filters, Zoning All Work 100% Guaranteed. Licensed, Bonded, Insured. Family Owned and Operated Since 1966 State Lic#284729",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484464,1,20.02148,-155.67519,"The Nail Lady",The-Nail-Lady,"65-1291 Kawaihae Rd Ste 204",96743,,,13477,111,1,,,"(808) 960-5027",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484465,1,29.29894,-94.80058,"Central Middle School",Central-Middle-School,"3014 Sealy St",77550,,,9845,114,1,,,"(409) 761-6200",1,,,,,http://www.gisd.org/central,,jefftemple@gisd.org,"Central Middle School offers learning opportunities to more than 500 students in grades six through eight. The school provides classes in science, social studies, math and English. It offers a variety of programs in Spanish, choir, band, and theater and martial arts. The school also administers the English as a Second Language program. Central Middle School s campus features a library, gymnasium and cafeteria. The school provides guidance counseling, health care and food services. It offers opportunities to participate in swimming, football and cross-country. In addition, the school operates a butterfly club. It additionally provides parenting education classes. Central Middle School is a part of the Galveston Independent School District.",,"Mo-Fr 07:40-16:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484466,1,37.62563,-93.01113,"Cmac Welding Services",Cmac-Welding-Services,"1030 State Highway 32",65622,,,349,50,1,,,"(417) 733-2340",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484467,1,25.99836,-80.14229,"Nkm Corp",Nkm-Corp,"1501 S Federal Hwy",33020,,,289,3,1,,,"(954) 922-5376",1,,,,,,,,,,,"2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
484469,1,37.46466,-122.23041,MIS-ter,MIS-ter,"PO Box 610076",94061,,,22223,104,1,,,"(650) 395-8915",1,,,,,https://www.mis-ter.com,,support@MIS-ter.com,"AT MIS TER. Preventative maintenance Isn't just a catch phrase. It's HOW we operate. It's the methodology that We're founded on and HOW We've been trained and have trained others for years. If NO ONE is performing preventative maintenance on your computers then NO ONE will notice when a hard drive begins to exhibit signs of failure then NO ONE will think to confirm whether or NOT the latest backup was successful. ​ preventative maintenance is just AS important for computers and networks AS it is for automobiles, a mechanic CAN check and change a Car's fluids. Brakes and other items that tend to break down and likewise computer technicians should BE maintaining certain pArts of a computer and network system to help avoid potential disasters. Preventative maintenance Also helps establish performance benchmarks to USE in gauging degraded performance that helps identify hardware problems before they become failures. ​ for businesses that aren't prepared to recover from a hardware or a data failure. It's often FAR worse and painstakingly more expensive to recover from. Regular backups are an integral part of ANY computer system and NOT having them in business is business suicide because It's NOT if something fails. It's when and unless it's tested regularly YOU won't know when components of your disaster recovery systems or strategy aren't actually working properly. Disaster recovery is different for every business but we recommend simplifying backup solutions and testing backup and restore systems and processes regularly.",,"Mo-Fr 08:00-17:00","2021-04-12 16:25:22",USER,0,0,1,"2048-07-31 15:17:47",approved,1
